20170323	1.18690	1.18795	1.18430	1.18580
20170324	1.18575	1.18915	1.18345	1.18715
20170327	1.19015	1.19780	1.19015	1.19350
20170328	1.19360	1.19440	1.18700	1.18855
20170329	1.18840	1.18975	1.18115	1.18380
20170330	1.18385	1.18385	1.17390	1.17425
20170331	1.17495	1.17695	1.17180	1.17225
20170403	1.17275	1.17480	1.17090	1.17390
20170404	1.17330	1.17430	1.17020	1.17385
20170405	1.17440	1.17545	1.16970	1.17295
20170406	1.17280	1.17475	1.16930	1.17080
20170407	1.17055	1.17440	1.16440	1.16535
20170410	1.16440	1.16705	1.16335	1.16605
20170411	1.16570	1.16935	1.16420	1.16670
20170412	1.16660	1.17360	1.16495	1.17275
20170413	1.17270	1.17385	1.16700	1.16725
20170417	1.16700	1.17320	1.16630	1.17060
20170418	1.17045	1.17965	1.16980	1.17900
20170419	1.17920	1.17965	1.17595	1.17690
20170420	1.17680	1.18355	1.17675	1.17760
20170421	1.17670	1.17960	1.17405	1.17880
20170424	1.19220	1.19575	1.18775	1.19225
20170425	1.19245	1.20070	1.19080	1.19820
20170426	1.19845	1.20075	1.19125	1.19605
20170427	1.19600	1.19880	1.19060	1.19255
20170428	1.19270	1.20020	1.19110	1.19490
20170501	1.19500	1.19785	1.19385	1.19540
20170502	1.19530	1.19870	1.19420	1.19840
20170503	1.19835	1.19905	1.19355	1.19380
20170504	1.19375	1.20390	1.19265	1.20350
20170505	1.20330	1.20525	1.19970	1.20525
20170508	1.20645	1.20650	1.19665	1.19730
20170509	1.19740	1.19830	1.19130	1.19240
20170510	1.19255	1.19470	1.19020	1.19170
20170511	1.19155	1.19405	1.18870	1.19100
20170512	1.19085	1.19820	1.19030	1.19790
20170515	1.19790	1.20370	1.19695	1.20220
20170516	1.20255	1.21440	1.20235	1.21300
20170517	1.21290	1.22090	1.21265	1.22070
20170518	1.22120	1.22170	1.21205	1.21465
20170519	1.21450	1.22565	1.21430	1.22525
20170522	1.22495	1.23075	1.22050	1.22820
20170523	1.22820	1.23115	1.22185	1.22265
20170524	1.22255	1.22645	1.22110	1.22605
20170525	1.22560	1.22915	1.22340	1.22470
20170526	1.22490	1.22750	1.22015	1.22225
20170530	1.22150	1.22455	1.21490	1.22275
20170531	1.22225	1.22915	1.22030	1.22835
20170601	1.22800	1.22945	1.22385	1.22495
20170602	1.22510	1.23230	1.22415	1.23215
20170605	1.23155	1.23200	1.22705	1.22910
20170606	1.22920	1.23205	1.22760	1.23135
20170607	1.23135	1.23185	1.22390	1.22930
20170608	1.22925	1.23030	1.22285	1.22500
20170609	1.22370	1.22490	1.21995	1.22290
20170612	1.22380	1.22655	1.22245	1.22410
20170613	1.22365	1.22575	1.22175	1.22420
20170614	1.22410	1.23280	1.22250	1.22500
20170615	1.22475	1.22585	1.21620	1.21740
20170616	1.21750	1.22315	1.21675	1.22260
20170619	1.22280	1.22405	1.21705	1.21770
20170620	1.21750	1.21920	1.21460	1.21615
20170621	1.21620	1.21990	1.21540	1.21965
20170622	1.21930	1.22020	1.21640	1.21750
20170623	1.21740	1.22335	1.21690	1.22165
20170626	1.22170	1.22440	1.21955	1.22065
20170627	1.22075	1.23740	1.22025	1.23650
20170628	1.23615	1.24140	1.23140	1.24010
20170629	1.23980	1.24660	1.23945	1.24595
20170630	1.24610	1.24640	1.24110	1.24455
20170703	1.24400	1.24450	1.23730	1.23805
20170705	1.23820	1.23945	1.23290	1.23690
20170706	1.23670	1.24405	1.23450	1.24375
20170707	1.24370	1.24550	1.23945	1.24165
20170710	1.24140	1.24325	1.23960	1.24130
20170711	1.24130	1.24940	1.23965	1.24825
20170712	1.24785	1.25030	1.24045	1.24240
20170713	1.24250	1.24675	1.23820	1.24090
20170714	1.24110	1.24825	1.24020	1.24800
20170717	1.24835	1.24980	1.24460	1.24895
20170718	1.24890	1.25950	1.24820	1.25665
20170719	1.25650	1.25670	1.25195	1.25240
20170720	1.25265	1.26670	1.24865	1.26410
20170721	1.26405	1.26910	1.26265	1.26710
20170724	1.26740	1.26910	1.26330	1.26505
20170725	1.26445	1.27190	1.26375	1.26510
20170726	1.26530	1.27460	1.26185	1.27410
20170727	1.27530	1.27810	1.26540	1.26825
20170728	1.26800	1.27675	1.26740	1.27520
20170731	1.27555	1.28485	1.27260	1.28420
20170801	1.28390	1.28415	1.27870	1.28035
20170802	1.28070	1.29125	1.27955	1.28560
20170803	1.28550	1.28930	1.28305	1.28695
20170804	1.28690	1.28880	1.27265	1.27735
20170807	1.27685	1.28130	1.27675	1.27945
20170808	1.27945	1.28215	1.27125	1.27525
20170809	1.27475	1.27610	1.26855	1.27570
20170810	1.27555	1.27815	1.26995	1.27670
20170811	1.27675	1.28425	1.27430	1.28165
20170814	1.28190	1.28330	1.27645	1.27740
20170815	1.27710	1.27870	1.26810	1.27280
20170816	1.27295	1.27720	1.26745	1.27600
20170817	1.27615	1.27815	1.26530	1.27140
20170818	1.27165	1.27655	1.26985	1.27515
20170821	1.27500	1.28185	1.27210	1.28015
20170822	1.28015	1.28140	1.27345	1.27510
20170823	1.27535	1.28120	1.27290	1.27960
20170824	1.27955	1.28050	1.27710	1.27865
20170825	1.27870	1.29280	1.27595	1.29100
20170828	1.29295	1.29700	1.29025	1.29645
20170829	1.29640	1.30555	1.29310	1.29555
20170830	1.29545	1.29690	1.28650	1.28685
20170831	1.28760	1.28960	1.28050	1.28910
20170901	1.29005	1.29625	1.28305	1.28405
20170905	1.28630	1.29215	1.28490	1.28955
20170906	1.28960	1.29310	1.28830	1.28970
20170907	1.28985	1.30380	1.28925	1.30035
20170908	1.29980	1.30705	1.29925	1.30125
20170911	1.30020	1.30070	1.29240	1.29300
20170912	1.29315	1.29550	1.29030	1.29410
20170913	1.29420	1.29710	1.28485	1.28610
20170914	1.28630	1.28970	1.28105	1.28940
20170915	1.28890	1.29615	1.28745	1.29200
20170918	1.29125	1.29445	1.28895	1.29290
20170919	1.29280	1.29820	1.29255	1.29700
20170920	1.29720	1.30100	1.28350	1.28675
20170921	1.28655	1.29260	1.28375	1.29145
20170922	1.29125	1.29770	1.29085	1.29190
20170925	1.28880	1.29085	1.28035	1.28220
20170926	1.28185	1.28335	1.27280	1.27650
20170927	1.27635	1.27665	1.26880	1.27150
20170928	1.27135	1.27715	1.26875	1.27585
20170929	1.27510	1.27990	1.27385	1.27820
20171002	1.27740	1.27810	1.26960	1.26990
20171003	1.26975	1.27385	1.26600	1.27105
20171004	1.27020	1.27525	1.26995	1.27225
20171005	1.27195	1.27405	1.26605	1.26735
20171006	1.26730	1.27005	1.26295	1.26945
20171009	1.26965	1.27170	1.26795	1.27005
20171010	1.27005	1.27870	1.26995	1.27680
20171011	1.27675	1.28300	1.27550	1.28210
20171012	1.28185	1.28385	1.27850	1.27890
20171013	1.27905	1.28325	1.27625	1.27765
20171016	1.27680	1.27765	1.27365	1.27515
20171017	1.27530	1.27535	1.26915	1.27210
20171018	1.27215	1.27605	1.26845	1.27435
20171019	1.27455	1.28120	1.27215	1.28030
20171020	1.28005	1.28110	1.27150	1.27375
20171023	1.27255	1.27295	1.26770	1.27020
20171024	1.27015	1.27450	1.26945	1.27160
20171025	1.27135	1.27690	1.27045	1.27660
20171026	1.27645	1.27860	1.25885	1.25985
20171027	1.26015	1.26035	1.25215	1.25580
20171030	1.25505	1.26060	1.25415	1.25990
20171031	1.25970	1.26090	1.25690	1.25935
20171101	1.25935	1.26035	1.25525	1.25640
20171102	1.25685	1.26320	1.25575	1.26030
20171103	1.26015	1.26400	1.25425	1.25515
20171106	1.25570	1.25670	1.25230	1.25520
20171107	1.25535	1.25580	1.24960	1.25280
20171108	1.25335	1.25530	1.25205	1.25380
20171109	1.25350	1.25950	1.25260	1.25825
20171110	1.25815	1.26175	1.25620	1.26045
20171113	1.25950	1.26145	1.25760	1.26055
20171114	1.26030	1.27435	1.26000	1.27370
20171115	1.27340	1.27990	1.27230	1.27300
20171116	1.27195	1.27370	1.26925	1.27065
20171117	1.27070	1.27570	1.27005	1.27260
20171120	1.27045	1.27440	1.26570	1.26665
20171121	1.26675	1.26915	1.26455	1.26710
20171122	1.26695	1.27610	1.26665	1.27580
20171124	1.27515	1.28765	1.27450	1.28570
20171127	1.28650	1.28925	1.28265	1.28305
20171128	1.28305	1.28505	1.27575	1.27695
20171129	1.27780	1.28130	1.27465	1.27760
20171130	1.27785	1.28595	1.27360	1.28315
20171201	1.28180	1.28675	1.27775	1.28260
20171204	1.27960	1.28050	1.27555	1.27925
20171205	1.27930	1.28030	1.27255	1.27505
20171206	1.27545	1.27735	1.27055	1.27200
20171207	1.27260	1.27385	1.26945	1.26950
20171208	1.26985	1.26995	1.26520	1.26945
20171211	1.26930	1.27335	1.26860	1.26905
20171212	1.26945	1.27145	1.26390	1.26630
20171213	1.26590	1.27525	1.26500	1.27460
20171214	1.27440	1.27820	1.26895	1.26985
20171215	1.26845	1.27305	1.26675	1.26675
20171218	1.26655	1.27500	1.26600	1.26985
20171219	1.26965	1.27565	1.26900	1.27530
20171220	1.27470	1.28070	1.27360	1.27790
20171221	1.27780	1.27945	1.27555	1.27825
20171222	1.27745	1.27760	1.27235	1.27750
20171226	1.27765	1.27910	1.27530	1.27700
20171227	1.27685	1.28145	1.27620	1.27905
20171228	1.27910	1.28450	1.27835	1.28290
20171229	1.28245	1.29105	1.28215	1.28860
20180102	1.29010	1.29660	1.28875	1.29410
20180103	1.29395	1.29495	1.28845	1.28980
20180104	1.28950	1.29715	1.28860	1.29505
20180105	1.29525	1.29640	1.29015	1.29090
20180108	1.29120	1.29330	1.28360	1.28465
20180109	1.28455	1.28545	1.27950	1.28155
20180110	1.28160	1.28970	1.28020	1.28270
20180111	1.28260	1.29365	1.28055	1.29085
20180112	1.29135	1.30965	1.29075	1.30785
20180116	1.30805	1.31735	1.30640	1.31370
20180117	1.31325	1.31995	1.30535	1.30610
20180118	1.30435	1.31395	1.30400	1.31120
20180119	1.31155	1.31680	1.30870	1.30875
20180122	1.31290	1.31400	1.30860	1.31350
20180123	1.31315	1.31780	1.30945	1.31710
20180124	1.31685	1.32865	1.31600	1.32775
20180125	1.32705	1.34075	1.32330	1.32625
20180126	1.32450	1.33620	1.32410	1.32995
20180129	1.32865	1.33000	1.32050	1.32500
20180130	1.32515	1.33220	1.32025	1.32700
20180131	1.32695	1.33420	1.32535	1.32810
20180201	1.32785	1.33885	1.32500	1.33775
20180202	1.33710	1.33825	1.32725	1.33205
20180205	1.32960	1.33390	1.32255	1.32290
20180206	1.32370	1.32975	1.31760	1.32420
20180207	1.32420	1.32680	1.31065	1.31250
20180208	1.31150	1.31545	1.30710	1.31085
20180209	1.31080	1.31465	1.30645	1.31115
20180212	1.31085	1.31580	1.30930	1.31510
20180213	1.31495	1.32285	1.31420	1.32090
20180214	1.32055	1.33220	1.31320	1.33080
20180215	1.33055	1.33645	1.33020	1.33620
20180216	1.33515	1.34105	1.32465	1.32610
20180220	1.32645	1.32885	1.31715	1.31890
20180221	1.31850	1.32115	1.31320	1.31355
20180222	1.31260	1.32010	1.31080	1.31795
20180223	1.31770	1.31850	1.31275	1.31455
20180226	1.31365	1.32025	1.31255	1.31645
20180227	1.31585	1.31930	1.30675	1.30775
20180228	1.30800	1.30875	1.30330	1.30425
20180301	1.30370	1.31165	1.29970	1.31110
20180302	1.31145	1.31785	1.30935	1.31630
20180305	1.31870	1.31910	1.31100	1.31760
20180306	1.31750	1.32610	1.31685	1.32425
20180307	1.32605	1.32925	1.32240	1.32485
20180308	1.32465	1.32845	1.31350	1.31490
20180309	1.31485	1.31710	1.31095	1.31405
20180312	1.31490	1.31815	1.31255	1.31705
20180313	1.31685	1.32430	1.31500	1.32255
20180314	1.32280	1.32475	1.31820	1.32020
20180315	1.32010	1.32165	1.31325	1.31360
20180316	1.31350	1.31675	1.30910	1.31230
20180319	1.31220	1.31915	1.30890	1.31690
20180320	1.31655	1.31860	1.30695	1.30730
20180321	1.30730	1.31780	1.30715	1.31655
20180322	1.31655	1.32135	1.31105	1.31290
20180323	1.31315	1.31995	1.31310	1.31820
20180326	1.31825	1.32860	1.31770	1.32715
20180327	1.32705	1.32995	1.31940	1.32250
20180328	1.32240	1.32375	1.31145	1.31230
20180329	1.31255	1.31500	1.30980	1.31150
20180402	1.31340	1.31600	1.30945	1.31155
20180403	1.31155	1.31495	1.30660	1.30830
20180404	1.30860	1.31285	1.30695	1.30920
20180405	1.30940	1.31015	1.30280	1.30495
20180406	1.30490	1.31000	1.30225	1.30905
20180409	1.30840	1.31390	1.30675	1.31270
20180410	1.31300	1.31845	1.31090	1.31615
20180411	1.31595	1.32040	1.31530	1.31740
20180412	1.31700	1.31835	1.31025	1.31295
20180413	1.31280	1.31495	1.31100	1.31340
20180416	1.31310	1.31970	1.31265	1.31810
20180417	1.31805	1.32145	1.31360	1.31730
20180418	1.31750	1.31970	1.31410	1.31735
20180419	1.31765	1.31985	1.31255	1.31425
20180420	1.31405	1.31495	1.30450	1.30825
20180423	1.30755	1.30850	1.29930	1.30040
20180424	1.30005	1.30395	1.29760	1.30270
20180425	1.30255	1.30320	1.29520	1.29530
20180426	1.29520	1.30010	1.28865	1.28935
20180427	1.28920	1.29250	1.28435	1.29220
20180430	1.29160	1.29265	1.28520	1.28680
20180501	1.28635	1.28720	1.27685	1.27800
20180502	1.27795	1.28170	1.27225	1.27335
20180503	1.27400	1.27910	1.27305	1.27700
20180504	1.27670	1.27770	1.26910	1.27410
20180507	1.27390	1.27585	1.26770	1.27030
20180508	1.27030	1.27180	1.26175	1.26420
20180509	1.26390	1.26755	1.26015	1.26385
20180510	1.26300	1.27230	1.26195	1.26930
20180511	1.26920	1.27430	1.26665	1.27175
20180514	1.27240	1.27710	1.26995	1.26995
20180515	1.27030	1.27120	1.25940	1.26130
20180516	1.26130	1.26275	1.25360	1.25785
20180517	1.25810	1.26080	1.25470	1.25640
20180518	1.25660	1.25920	1.25185	1.25385
20180521	1.25350	1.25650	1.24855	1.25590
20180522	1.25615	1.25980	1.25250	1.25460
20180523	1.25440	1.25570	1.24420	1.24635
20180524	1.24650	1.25140	1.24550	1.24830
20180525	1.24840	1.24980	1.24090	1.24105
20180529	1.24505	1.24915	1.22720	1.23020
20180530	1.23040	1.24375	1.22795	1.24260
20180531	1.24255	1.24840	1.23990	1.24500
20180601	1.24510	1.24755	1.23740	1.24155
20180604	1.24190	1.25015	1.24180	1.24545
20180605	1.24520	1.24880	1.24085	1.24745
20180606	1.24720	1.25510	1.24690	1.25300
20180607	1.25310	1.25940	1.25275	1.25520
20180608	1.25510	1.25630	1.24790	1.25215
20180611	1.25250	1.25725	1.25230	1.25350
20180612	1.25320	1.25605	1.24835	1.24970
20180613	1.24955	1.25515	1.24755	1.25420
20180614	1.25420	1.26040	1.23100	1.23180
20180615	1.23205	1.23735	1.22905	1.23570
20180618	1.23430	1.23720	1.23115	1.23700
20180619	1.23675	1.23910	1.22765	1.23345
20180620	1.23310	1.23435	1.22800	1.23185
20180621	1.23155	1.23755	1.22490	1.23445
20180622	1.23470	1.24165	1.23415	1.24010
20180625	1.24080	1.24545	1.23690	1.24470
20180626	1.24425	1.24615	1.23745	1.23890
20180627	1.23840	1.24115	1.22785	1.22950
20180628	1.22925	1.23360	1.22615	1.23030
20180629	1.22940	1.24245	1.22920	1.24130
20180702	1.24050	1.24150	1.23225	1.23710
20180703	1.23660	1.24045	1.23520	1.23905
20180705	1.23870	1.24490	1.23580	1.24210
20180706	1.24165	1.24970	1.24070	1.24720
20180709	1.24760	1.25185	1.24600	1.24820
20180710	1.24765	1.24895	1.24165	1.24720
20180711	1.24660	1.24835	1.23895	1.23970
20180712	1.23970	1.24175	1.23710	1.23925
20180713	1.23900	1.24085	1.23335	1.24075
20180716	1.24045	1.24460	1.23960	1.24315
20180717	1.24300	1.24645	1.23680	1.23820
20180718	1.23795	1.23840	1.23200	1.23580
20180719	1.23620	1.23950	1.22895	1.23570
20180720	1.23585	1.24545	1.23415	1.24305
20180723	1.24410	1.24675	1.23980	1.24070
20180724	1.24045	1.24310	1.23680	1.23975
20180725	1.23955	1.24520	1.23760	1.24390
20180726	1.24350	1.24545	1.23495	1.23510
20180727	1.23500	1.23735	1.23295	1.23665
20180730	1.23650	1.24280	1.23555	1.24130
20180731	1.24145	1.24570	1.23910	1.23985
20180801	1.23950	1.24060	1.23635	1.23675
20180802	1.23635	1.23710	1.22850	1.22870
20180803	1.22890	1.23135	1.22610	1.22700
20180806	1.22715	1.22725	1.22315	1.22565
20180807	1.22550	1.23095	1.22520	1.23000
20180808	1.22970	1.23290	1.22730	1.23090
20180809	1.23130	1.23170	1.22220	1.22240
20180810	1.22245	1.22330	1.20840	1.21070
20180813	1.20840	1.21285	1.20610	1.21040
20180814	1.20990	1.21240	1.20240	1.20370
20180815	1.20380	1.20485	1.19945	1.20370
20180816	1.20350	1.21000	1.20265	1.20670
20180817	1.20635	1.21355	1.20565	1.21280
20180820	1.21280	1.21750	1.20835	1.21695
20180821	1.21770	1.22910	1.21740	1.22605
20180822	1.22610	1.23115	1.22410	1.22855
20180823	1.22820	1.22860	1.22155	1.22275
20180824	1.22275	1.23250	1.22195	1.23055
20180827	1.23100	1.23785	1.22790	1.23615
20180828	1.23640	1.24175	1.23465	1.23775
20180829	1.23750	1.23935	1.23350	1.23920
20180830	1.23885	1.23985	1.23210	1.23470
20180831	1.23450	1.23700	1.22635	1.22740
20180904	1.22760	1.23065	1.22075	1.22595
20180905	1.22590	1.23175	1.22190	1.23065
20180906	1.23065	1.23340	1.22800	1.22990
20180907	1.22985	1.23230	1.22240	1.22260
20180910	1.22225	1.22895	1.21975	1.22660
20180911	1.22665	1.23160	1.22375	1.22740
20180912	1.22715	1.23210	1.22410	1.22950
20180913	1.22990	1.23700	1.22775	1.23585
20180914	1.23575	1.23895	1.22875	1.22875
20180917	1.22925	1.23615	1.22855	1.23600
20180918	1.23615	1.24015	1.23280	1.23455
20180919	1.23470	1.23910	1.23250	1.23475
20180920	1.23470	1.24585	1.23415	1.24510
20180921	1.24515	1.24760	1.24055	1.24225
20180924	1.24165	1.24875	1.23960	1.24200
20180925	1.24200	1.24640	1.24015	1.24385
20180926	1.24375	1.24695	1.23955	1.24100
20180927	1.24125	1.24250	1.23055	1.23080
20180928	1.23070	1.23175	1.22355	1.22655
20181001	1.22775	1.22895	1.22275	1.22425
20181002	1.22395	1.22435	1.21675	1.22135
20181003	1.22105	1.22555	1.21260	1.21395
20181004	1.21395	1.22010	1.21210	1.21725
20181005	1.21705	1.22080	1.21415	1.21805
20181008	1.21805	1.21870	1.21170	1.21495
20181009	1.21495	1.21600	1.20880	1.21490
20181010	1.21465	1.22015	1.21355	1.21725
20181011	1.21820	1.22530	1.21805	1.22480
20181012	1.22455	1.22630	1.21870	1.22110
20181015	1.22045	1.22580	1.21950	1.22320
20181016	1.22315	1.22725	1.22160	1.22255
20181017	1.22220	1.22300	1.21445	1.21480
20181018	1.21445	1.21745	1.20955	1.20990
20181019	1.21000	1.21805	1.20780	1.21555
20181022	1.21610	1.21950	1.21000	1.21100
20181023	1.21080	1.21370	1.20825	1.21125
20181024	1.21125	1.21190	1.20210	1.20345
20181025	1.20385	1.20730	1.19955	1.20125
20181026	1.20115	1.20605	1.19745	1.20415
20181029	1.20365	1.20545	1.19990	1.20110
20181030	1.20085	1.20255	1.19770	1.19815
20181031	1.19810	1.19960	1.19375	1.19490
20181101	1.19495	1.20575	1.19460	1.20425
20181102	1.20380	1.20885	1.20040	1.20210
20181105	1.20210	1.20555	1.19835	1.20395
20181106	1.20375	1.20690	1.20220	1.20550
20181107	1.20490	1.21400	1.20245	1.20565
20181108	1.20535	1.20730	1.19770	1.19890
20181109	1.19915	1.19950	1.19425	1.19615
20181112	1.19440	1.19560	1.18400	1.18415
20181113	1.18445	1.19180	1.18445	1.19100
20181114	1.19195	1.19710	1.18860	1.19360
20181115	1.19360	1.19835	1.18910	1.19530
20181116	1.19445	1.20410	1.19410	1.20410
20181119	1.20365	1.20835	1.20125	1.20740
20181120	1.20690	1.20895	1.19755	1.19865
20181121	1.19855	1.20420	1.19830	1.20040
20181123	1.20015	1.20485	1.19445	1.19470
20181126	1.19495	1.19970	1.19365	1.19415
20181127	1.19430	1.19555	1.18890	1.19000
20181128	1.19065	1.20000	1.18775	1.19765
20181129	1.19765	1.20100	1.19570	1.20030
20181130	1.19970	1.20080	1.19125	1.19290
20181203	1.19410	1.19860	1.19255	1.19575
20181204	1.19610	1.20250	1.19235	1.19470
20181205	1.19450	1.19665	1.19155	1.19490
20181206	1.19485	1.20145	1.19230	1.19800
20181207	1.19790	1.20255	1.19615	1.19840
20181210	1.20015	1.20435	1.19505	1.19565
20181211	1.19515	1.20000	1.19055	1.19170
20181212	1.19195	1.19865	1.19135	1.19665
20181213	1.19695	1.19905	1.19270	1.19560
20181214	1.19535	1.19605	1.18645	1.19000
20181217	1.18975	1.19515	1.18970	1.19390
20181218	1.19400	1.19950	1.19280	1.19535
20181219	1.19600	1.20345	1.19575	1.19735
20181220	1.19720	1.20770	1.19680	1.20370
20181221	1.20370	1.20600	1.19405	1.19535
20181224	1.19540	1.20235	1.19520	1.20050
20181226	1.19970	1.20060	1.19260	1.19355
20181227	1.19390	1.20345	1.19360	1.20115
20181228	1.20085	1.20495	1.20065	1.20200
20181231	1.20160	1.20425	1.19965	1.20410
20190102	1.20350	1.20710	1.18980	1.19165
20190103	1.19220	1.19825	1.18795	1.19665
20190104	1.19655	1.19895	1.19150	1.19675
20190107	1.19770	1.20525	1.19730	1.20445
20190108	1.20465	1.20535	1.19900	1.20075
20190109	1.20085	1.21265	1.20060	1.21125
20190110	1.21145	1.21345	1.20490	1.20635
20190111	1.20610	1.21050	1.20215	1.20345
20190114	1.20285	1.20450	1.20135	1.20315
20190115	1.20290	1.20520	1.19430	1.19750
20190116	1.19680	1.19850	1.19385	1.19535
20190117	1.19530	1.19625	1.19265	1.19470
20190118	1.19465	1.19665	1.19095	1.19220
20190122	1.19205	1.19470	1.18910	1.19150
20190123	1.19155	1.19485	1.19040	1.19340
20190124	1.19330	1.19425	1.18395	1.18585
20190125	1.18540	1.19680	1.18490	1.19580
20190128	1.19570	1.19935	1.19395	1.19765
20190129	1.19755	1.19985	1.19595	1.19820
20190130	1.19820	1.20495	1.19530	1.20285
20190131	1.20270	1.20585	1.19795	1.19915
20190201	1.19910	1.20325	1.19780	1.20030
20190204	1.19975	1.20030	1.19670	1.19780
20190205	1.19765	1.19820	1.19420	1.19455
20190206	1.19450	1.19495	1.19000	1.19030
20190207	1.19025	1.19060	1.18610	1.18765
20190208	1.18750	1.18865	1.18565	1.18580
20190211	1.18545	1.18650	1.18020	1.18090
20190212	1.18100	1.18740	1.17915	1.18590
20190213	1.18615	1.18745	1.17930	1.17945
20190214	1.17860	1.18395	1.17785	1.18240
20190215	1.18220	1.18355	1.17630	1.18245
20190219	1.18205	1.18855	1.18025	1.18670
20190220	1.18645	1.18985	1.18510	1.18630
20190221	1.18655	1.18900	1.18425	1.18565
20190222	1.18570	1.18790	1.18380	1.18535
20190225	1.18570	1.18895	1.18565	1.18795
20190226	1.18790	1.19235	1.18655	1.19100
20190227	1.19130	1.19235	1.18820	1.18895
20190228	1.18885	1.19385	1.18765	1.18885
20190301	1.18885	1.19250	1.18690	1.18790
20190304	1.18900	1.18955	1.18230	1.18540
20190305	1.18510	1.18530	1.18035	1.18210
20190306	1.18145	1.18375	1.17980	1.18200
20190307	1.18170	1.18305	1.16865	1.17035
20190308	1.17035	1.17555	1.16945	1.17420
20190311	1.17450	1.17665	1.17300	1.17530
20190312	1.17550	1.18130	1.17545	1.17960
20190313	1.17960	1.18450	1.17840	1.18325
20190314	1.18335	1.18415	1.17975	1.18085
20190315	1.18080	1.18475	1.18030	1.18275
20190318	1.18245	1.18600	1.18200	1.18410
20190319	1.18370	1.18625	1.18340	1.18525
20190320	1.18475	1.19490	1.18345	1.19140
20190321	1.19235	1.19355	1.18395	1.18695
20190322	1.18725	1.18875	1.17685	1.17955
20190325	1.17870	1.18265	1.17830	1.18075
20190326	1.18075	1.18210	1.17570	1.17605
20190327	1.17625	1.17785	1.17345	1.17370
20190328	1.17400	1.17495	1.17020	1.17135
20190329	1.17145	1.17350	1.16975	1.17055
20190401	1.17130	1.17375	1.16910	1.17005
20190402	1.16915	1.17020	1.16695	1.16900
20190403	1.16865	1.17405	1.16865	1.17170
20190404	1.17210	1.17300	1.16880	1.17025
20190405	1.17035	1.17355	1.16915	1.16975
20190408	1.16970	1.17560	1.16950	1.17420
20190409	1.17425	1.17650	1.17350	1.17420
20190410	1.17425	1.17745	1.17080	1.17535
20190411	1.17505	1.17635	1.17260	1.17275
20190412	1.17305	1.18000	1.17305	1.17745
20190415	1.17780	1.17960	1.17725	1.17775
20190416	1.17740	1.17880	1.17500	1.17530
20190417	1.17535	1.17930	1.17480	1.17640
20190418	1.17645	1.17720	1.16940	1.16990
20190422	1.17085	1.17305	1.17035	1.17250
20190423	1.17240	1.17290	1.16590	1.16945
20190424	1.16905	1.16915	1.16060	1.16180
20190425	1.16195	1.16250	1.15805	1.15945
20190426	1.15950	1.16365	1.15710	1.16065
